trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled
2792044,56964,56968,41509,49,0,0,11.519
2792044,56982,56985,45063,50,0,0,11.748
2792044,57016,57021,41504,51,0,0,12.058
2792044,57033,57036,41506,52,0,0,12.18
2792044,57052,57066,43296,53,0,0,12.358
2792239,52292,52299,46241,3,0,0,0.557
2792239,52321,52338,46242,4,0,0,0.857
2792239,52368,52368,41715,5,0,0,1.211
2792239,52395,52395,41713,6,0,0,1.409
2792239,52430,52430,43066,7,0,0,1.669
2792239,52464,52464,43068,8,0,0,1.925
2792239,52489,52489,43018,9,0,0,2.111
2792239,52512,52512,43021,10,0,0,2.281
2792239,52538,52538,43024,11,0,0,2.474
2792239,52565,52565,43026,12,0,0,2.676
2792239,52613,52613,43029,13,0,0,3.037
2792239,52648,52648,43031,14,0,0,3.298
2792239,52685,52685,43032,15,0,0,3.573
2792239,52719,52719,45045,16,0,0,3.826
2792239,52746,52746,43036,17,0,0,4.026
2792239,52862,52862,43039,18,0,0,4.774
2792239,52909,52909,43041,19,0,0,5.079
2792239,52947,52947,43044,20,0,0,5.324
2792239,52971,52971,43046,21,0,0,5.481
2792239,52996,52996,43049,22,0,0,5.644
2792239,53045,53045,41056,23,0,0,5.957
2792239,53082,53082,41059,24,0,0,6.175
2792239,53117,53117,41061,25,0,0,6.38
2792239,53175,53175,41063,26,0,0,6.719
2792239,53220,53220,42498,27,0,0,6.981
2792239,53247,53247,42496,28,0,0,7.137
2792239,53293,53293,42494,29,0,0,7.408
2792239,53324,53324,42492,30,0,0,7.589
2792239,53337,53337,42489,31,0,0,7.666
2792239,53385,53385,42487,32,0,0,7.949
2792239,53410,53410,42485,33,0,0,8.094
2792239,53437,53437,42483,34,0,0,8.252
2792239,53465,53465,42481,35,0,0,8.414
2792239,53496,53496,42514,36,0,0,8.585
2792239,53533,53533,42512,37,0,0,8.794
2792239,53556,53556,42510,38,0,0,8.923
2792239,53616,53616,41301,39,0,0,9.26
2792239,53671,53671,41303,40,0,0,9.568
2792239,53702,53702,41285,41,0,0,9.739
2792239,53729,53729,41291,42,0,0,9.887
2792239,53765,53765,41287,43,0,0,10.089
2792239,53795,53795,46603,44,0,0,10.248
2792239,53836,53836,41289,45,0,0,10.462
2792239,53882,53882,41292,46,0,0,10.706
2792239,53915,53915,42822,47,0,0,10.877
2792239,53941,53941,42825,48,0,0,11.013
2792239,54037,54037,41509,49,0,0,11.519
2792239,54081,54081,45063,50,0,0,11.748
2792239,54140,54140,41504,51,0,0,12.058
2792239,54163,54163,41506,52,0,0,12.18
2792239,54197,54197,43296,53,0,0,12.358
2792497,57388,57398,46239,1,0,0,0.142
2792497,57412,57421,46240,2,0,0,0.309
2792497,57441,57450,46241,3,0,0,0.557
2792497,57473,57494,46242,4,0,0,0.857
2792497,57520,57520,41715,5,0,0,1.211
2794622,46817,46821,41292,46,0,0,10.706
2794622,46869,46873,42822,47,0,0,10.877
2794622,46884,46924,42825,48,0,0,11.013
2794622,47057,47060,41509,49,0,0,11.519
2794622,47096,47110,45063,50,0,0,11.748
2794622,47132,47146,41504,51,0,0,12.058
2794622,47153,47156,41506,52,0,0,12.18
2794622,47178,47181,43296,53,0,0,12.358
2790063,48295,48317,43295,1,0,0,0.378
2790063,48402,48407,41505,2,0,0,0.745
2790063,48427,48429,41502,3,0,0,1.017
2790063,48491,48506,45058,4,0,0,1.331
2790063,48573,48578,41508,5,0,0,1.56
2790063,48606,48619,42826,6,0,0,1.821
2790063,48704,48721,46633,7,0,0,2.336
2790063,48737,48764,41290,8,0,0,2.506
2790063,48879,48932,41288,9,0,0,2.911
2790063,48948,48979,41286,10,0,0,3.155
2790063,48997,49001,41284,11,0,0,3.425
2790063,49037,49065,41302,12,0,0,3.742
2790063,49086,49099,42480,13,0,0,3.97
2790063,49117,49120,42511,14,0,0,4.224
2790063,49125,49129,42513,15,0,0,4.341
2790063,49145,49166,42516,16,0,0,4.6
2790063,49171,49175,42482,17,0,0,4.691
2790063,49186,49222,42484,18,0,0,4.863
2790063,49233,49256,42486,19,0,0,5.002
2790063,49274,49282,42488,20,0,0,5.272
2790063,49287,49295,42490,21,0,0,5.366
2790063,49307,49315,42493,22,0,0,5.542
2790063,49334,49336,42495,23,0,0,5.848
2790063,49357,49362,41057,24,0,0,6.087
2790063,49372,49381,41064,25,0,0,6.26
2790063,49403,49411,41062,26,0,0,6.575
2790063,49427,49435,41060,27,0,0,6.799
2790063,49454,49474,41058,28,0,0,7.038
2790063,49494,49512,43047,29,0,0,7.313
2790063,49524,49532,43045,30,0,0,7.488
2790063,49545,49547,43042,31,0,0,7.684
2790063,49560,49579,43040,32,0,0,7.88
2790063,49612,49616,43038,33,0,0,8.173
2790063,49670,49684,43033,34,0,0,8.878
2790063,49702,49704,45008,35,0,0,9.138
2790063,49723,49738,43034,36,0,0,9.379
2790063,49754,49762,43030,37,0,0,9.603
2790063,49786,49797,43027,38,0,0,9.92
2790063,49821,49833,43025,39,0,0,10.28
2790063,49849,49852,43023,40,0,0,10.527
2790063,49859,49867,43019,41,0,0,10.656
2790063,49880,49888,43017,42,0,0,10.826
2790063,49902,49910,43016,43,0,0,11.008
2790063,49930,49933,43067,44,0,0,11.279
2790063,49950,49965,43065,45,0,0,11.519
2790063,49993,50001,41714,46,0,0,11.72
2790063,50026,50035,46322,47,0,0,12.074
2790063,50055,50062,46244,48,0,0,12.383
2790063,50074,50076,46245,49,0,0,12.57
2790550,53463,53488,43295,1,0,0,0.378
2790550,53547,53561,41505,2,0,0,0.745
2790550,53583,53590,41502,3,0,0,1.017
2790550,53615,53629,45058,4,0,0,1.331
2790550,53646,53648,41508,5,0,0,1.56
2790550,53676,53697,42826,6,0,0,1.821
2790550,53832,53847,46633,7,0,0,2.336
2790550,53891,53911,41290,8,0,0,2.506
2790550,53947,53952,41288,9,0,0,2.911
2790550,53970,54036,41286,10,0,0,3.155
2790550,54059,54075,41284,11,0,0,3.425
2790550,54106,54113,41302,12,0,0,3.742
2790550,54144,54158,42480,13,0,0,3.97
2790550,54186,54191,42511,14,0,0,4.224
2790550,54201,54219,42513,15,0,0,4.341
2790550,54276,54373,42516,16,0,0,4.6
2790550,54380,54398,42482,17,0,0,4.691
2790550,54415,54424,42484,18,0,0,4.863
2790550,54437,54448,42486,19,0,0,5.002
2790550,54472,54482,42488,20,0,0,5.272
2790550,54489,54500,42490,21,0,0,5.366
2790550,54516,54547,42493,22,0,0,5.542
2790550,54621,54715,42495,23,0,0,5.848
2790550,54855,54861,41057,24,0,0,6.087
2790550,54875,54884,41064,25,0,0,6.26
2790550,54910,54919,41062,26,0,0,6.575
2790550,54937,54947,41060,27,0,0,6.799
2790550,54968,54983,41058,28,0,0,7.038
2790550,55007,55017,43047,29,0,0,7.313
2790550,55030,55040,43045,30,0,0,7.488
2790550,55054,55057,43042,31,0,0,7.684
2790550,55074,55094,43040,32,0,0,7.88
2790550,55123,55127,43038,33,0,0,8.173
2790550,55179,55181,43033,34,0,0,8.878
2790550,55203,55220,45008,35,0,0,9.138
2790550,55248,55255,43034,36,0,0,9.379
2790550,55274,55292,43030,37,0,0,9.603
2790550,55323,55334,43027,38,0,0,9.92
2790550,55364,55368,43025,39,0,0,10.28
2790550,55410,55413,43023,40,0,0,10.527
2790550,55422,55431,43019,41,0,0,10.656
2790550,55445,55455,43017,42,0,0,10.826
2790550,55471,55490,43016,43,0,0,11.008
2790550,55510,55513,43067,44,0,0,11.279
2790550,55530,55539,43065,45,0,0,11.519
2790550,55556,55556,41714,46,0,0,11.72
2790550,55759,55763,46322,47,0,0,12.074
2790550,55791,55800,46244,48,0,0,12.383
2790550,55814,55817,46245,49,0,0,12.57
2790636,46919,46922,46633,7,0,0,2.336
2790636,46933,46946,41290,8,0,0,2.506
2790636,46972,46975,41288,9,0,0,2.911
2790636,46987,46990,41286,10,0,0,3.155
2790636,47005,47013,41284,11,0,0,3.425
2790636,47032,47035,41302,12,0,0,3.742
2790636,47056,47059,42480,13,0,0,3.97
2790636,47077,47080,42511,14,0,0,4.224
2790636,47086,47097,42513,15,0,0,4.341
2790636,47119,47195,42516,16,0,0,4.6
2790636,47201,47214,42482,17,0,0,4.691
2790636,47226,47234,42484,18,0,0,4.863
2790636,47245,47254,42486,19,0,0,5.002
2790636,47274,47282,42488,20,0,0,5.272
2790636,47288,47296,42490,21,0,0,5.366
2790636,47310,47323,42493,22,0,0,5.542
2790636,47343,47345,42495,23,0,0,5.848
2790636,47368,47372,41057,24,0,0,6.087
2790636,47383,47390,41064,25,0,0,6.26
2790636,47413,47421,41062,26,0,0,6.575
2790636,47436,47447,41060,27,0,0,6.799
2790636,47492,47500,41058,28,0,0,7.038
2790636,47522,47534,43047,29,0,0,7.313
2790636,47547,47555,43045,30,0,0,7.488
2790636,47569,47571,43042,31,0,0,7.684
2790636,47583,47606,43040,32,0,0,7.88
2790636,47629,47634,43038,33,0,0,8.173
2790636,47699,47703,43033,34,0,0,8.878
2790636,47733,47736,45008,35,0,0,9.138
2790636,47751,47754,43034,36,0,0,9.379
2790636,47768,47783,43030,37,0,0,9.603
2790636,47805,47814,43027,38,0,0,9.92
2790636,47838,47841,43025,39,0,0,10.28
2790636,47854,47856,43023,40,0,0,10.527
2790636,47880,47899,43019,41,0,0,10.656
2790636,47918,47931,43017,42,0,0,10.826
2790636,47944,47953,43016,43,0,0,11.008
2790636,47972,47974,43067,44,0,0,11.279
2790636,47988,47994,43065,45,0,0,11.519
2790636,48012,48012,41714,46,0,0,11.72
2790636,48172,48176,46322,47,0,0,12.074
2790636,48197,48205,46244,48,0,0,12.383
2790636,48218,48221,46245,49,0,0,12.57
2792043,51997,52002,43295,1,0,0,0.378
2792043,52069,52074,41505,2,0,0,0.745
2792043,52100,52105,41502,3,0,0,1.017
2792043,52159,52180,45058,4,0,0,1.331
2792043,52213,52219,41508,5,0,0,1.56
2792043,52286,52295,42826,6,0,0,1.821
2792043,52387,52393,46633,7,0,0,2.336
2792043,52409,52465,41290,8,0,0,2.506
2792043,52506,52534,41288,9,0,0,2.911
2792043,52558,52592,41286,10,0,0,3.155
2792043,52615,52656,41284,11,0,0,3.425
2792043,52683,52698,41302,12,0,0,3.742
2792043,52760,52780,42480,13,0,0,3.97
2792043,52801,52806,42511,14,0,0,4.224
2792043,52814,52832,42513,15,0,0,4.341
2792043,52861,52959,42516,16,0,0,4.6
2792043,52967,52992,42482,17,0,0,4.691
2792043,53009,53020,42484,18,0,0,4.863
2792043,53033,53043,42486,19,0,0,5.002
2792043,53068,53078,42488,20,0,0,5.272
2792043,53086,53097,42490,21,0,0,5.366
2792043,53113,53124,42493,22,0,0,5.542
2792043,53146,53149,42495,23,0,0,5.848
2792043,53182,53187,41057,24,0,0,6.087
2792043,53201,53210,41064,25,0,0,6.26
2792043,53238,53259,41062,26,0,0,6.575
2792043,53277,53286,41060,27,0,0,6.799
2792043,53306,53337,41058,28,0,0,7.038
2792043,53359,53377,43047,29,0,0,7.313
2792043,53390,53399,43045,30,0,0,7.488
2792043,53412,53415,43042,31,0,0,7.684
2792043,53428,53463,43040,32,0,0,7.88
2792043,53487,53499,43038,33,0,0,8.173
2792043,53562,53579,43033,34,0,0,8.878
2792043,53649,53652,45008,35,0,0,9.138
2792043,53669,53687,43034,36,0,0,9.379
2792043,53708,53720,43030,37,0,0,9.603
2792043,53747,53758,43027,38,0,0,9.92
2792043,53787,53799,43025,39,0,0,10.28
2792043,53829,53836,43023,40,0,0,10.527
2792043,53847,53857,43019,41,0,0,10.656
2792043,53871,53881,43017,42,0,0,10.826
2792043,53896,53906,43016,43,0,0,11.008
2792043,53925,53928,43067,44,0,0,11.279
2792043,53945,53960,43065,45,0,0,11.519
2792043,53969,53969,41714,46,0,0,11.72
2792043,54157,54161,46322,47,0,0,12.074
2792043,54186,54195,46244,48,0,0,12.383
2792043,54207,54210,46245,49,0,0,12.57
2792110,55007,55022,43295,1,0,0,0.378
2792110,55152,55167,41505,2,0,0,0.745
2792110,55236,55256,41502,3,0,0,1.017
2792110,55279,55305,45058,4,0,0,1.331
2792110,55344,55348,41508,5,0,0,1.56
2792110,55377,55397,42826,6,0,0,1.821
2792110,55506,55521,46633,7,0,0,2.336
2792110,55534,55554,41290,8,0,0,2.506
2792110,55624,55644,41288,9,0,0,2.911
2792110,55662,55676,41286,10,0,0,3.155
2792110,55696,55699,41284,11,0,0,3.425
2792110,55723,55743,41302,12,0,0,3.742
2792110,55800,55803,42480,13,0,0,3.97
2792110,55822,55836,42511,14,0,0,4.224
2792110,55845,55894,42513,15,0,0,4.341
2792110,55920,55993,42516,16,0,0,4.6
2792110,55999,56026,42482,17,0,0,4.691
2792110,56038,56046,42484,18,0,0,4.863
2792110,56058,56072,42486,19,0,0,5.002
2792110,56095,56103,42488,20,0,0,5.272
2792110,56109,56118,42490,21,0,0,5.366
2792110,56175,56204,42493,22,0,0,5.542
2792110,56444,56507,42495,23,0,0,5.848
2792110,56742,56761,41057,24,0,0,6.087
2792110,56775,56784,41064,25,0,0,6.26
2792110,56810,56830,41062,26,0,0,6.575
2792110,56845,56853,41060,27,0,0,6.799
2792110,56876,56954,41058,28,0,0,7.038
2792110,56991,57010,43047,29,0,0,7.313
2792110,57043,57056,43045,30,0,0,7.488
2792110,57069,57071,43042,31,0,0,7.684
2792110,57102,57106,43040,32,0,0,7.88
2792110,57135,57138,43038,33,0,0,8.173
2792110,57188,57209,43033,34,0,0,8.878
2792110,57268,57271,45008,35,0,0,9.138
2792110,57299,57305,43034,36,0,0,9.379
2792110,57321,57340,43030,37,0,0,9.603
2792110,57362,57381,43027,38,0,0,9.92
2792110,57404,57408,43025,39,0,0,10.28
2792110,57428,57435,43023,40,0,0,10.527
2792110,57444,57453,43019,41,0,0,10.656
2792110,57465,57485,43017,42,0,0,10.826
2792110,57498,57510,43016,43,0,0,11.008
2792110,57527,57530,43067,44,0,0,11.279
2792110,57544,57561,43065,45,0,0,11.519
2792110,57570,57570,41714,46,0,0,11.72
2792238,50159,50173,43295,1,0,0,0.378
2792238,50218,50223,41505,2,0,0,0.745
2792238,50253,50256,41502,3,0,0,1.017
2792238,50286,50290,45058,4,0,0,1.331
2792238,50304,50308,41508,5,0,0,1.56
2792238,50336,50339,42826,6,0,0,1.821
2792238,50397,50400,46633,7,0,0,2.336
2792238,50411,50429,41290,8,0,0,2.506
2792238,50459,50478,41288,9,0,0,2.911
2792238,50498,50521,41286,10,0,0,3.155
2792238,50539,50541,41284,11,0,0,3.425
2792238,50560,50566,41302,12,0,0,3.742
2792238,50688,50692,42480,13,0,0,3.97
2792238,50724,50727,42511,14,0,0,4.224
2792238,50732,50737,42513,15,0,0,4.341
2792238,50758,50821,42516,16,0,0,4.6
2792238,50828,50833,42482,17,0,0,4.691
2792238,50844,50852,42484,18,0,0,4.863
2792238,50862,50876,42486,19,0,0,5.002
2792238,50896,50904,42488,20,0,0,5.272
2792238,50910,50932,42490,21,0,0,5.366
2792238,50945,50953,42493,22,0,0,5.542
2792238,50973,50976,42495,23,0,0,5.848
2792238,51003,51021,41057,24,0,0,6.087
2792238,51037,51049,41064,25,0,0,6.26
2792238,51073,51080,41062,26,0,0,6.575
2792238,51095,51104,41060,27,0,0,6.799
2792238,51123,51176,41058,28,0,0,7.038
2792238,51198,51211,43047,29,0,0,7.313
2792238,51223,51232,43045,30,0,0,7.488
2792238,51244,51246,43042,31,0,0,7.684
2792238,51259,51289,43040,32,0,0,7.88
2792238,51318,51323,43038,33,0,0,8.173
2792238,51381,51390,43033,34,0,0,8.878
2792238,51412,51415,45008,35,0,0,9.138
2792238,51433,51482,43034,36,0,0,9.379
2792238,51498,51509,43030,37,0,0,9.603
2792238,51533,51543,43027,38,0,0,9.92
2792238,51566,51570,43025,39,0,0,10.28
2792238,51609,51612,43023,40,0,0,10.527
2792238,51621,51630,43019,41,0,0,10.656
2792238,51643,51651,43017,42,0,0,10.826
2792238,51663,51671,43016,43,0,0,11.008
2792238,51689,51691,43067,44,0,0,11.279
2792238,51705,51718,43065,45,0,0,11.519
2792238,51729,51729,41714,46,0,0,11.72
2792238,51895,51899,46322,47,0,0,12.074
2792238,51925,51934,46244,48,0,0,12.383
2792238,51950,51952,46245,49,0,0,12.57
2790056,54732,54774,43343,1,0,0,0.642
2790056,54794,54816,43146,2,0,0,0.853
2790056,54877,54916,41957,3,0,0,1.19
2790056,54997,55014,41952,4,0,0,1.483
2790056,55087,55105,42833,5,0,0,1.714
2790056,55172,55194,43380,6,0,0,2.55
2790056,55214,55235,43381,7,0,0,2.719
2790056,55248,55268,43980,8,0,0,2.88
2790056,55288,55303,46530,9,0,0,3.083
2790056,55342,55346,43382,10,0,0,3.285
2790056,55361,55378,43383,11,0,0,3.513
2790056,55407,55455,44070,12,0,0,3.834
2790056,55546,55557,43295,13,0,0,4.332
2790056,55610,55631,43929,14,0,0,4.695
2790056,55645,55648,43930,15,0,0,4.904
2790056,55655,55674,43931,16,0,0,5.011
2790056,55755,55758,43932,17,0,0,5.443
2790056,55893,55896,41296,18,0,0,6.276
2790056,55932,55958,46332,19,0,0,6.464
2790056,55970,55973,46411,20,0,0,6.637
2790056,55981,55986,43933,21,0,0,6.773
2790056,56029,56053,43934,22,0,0,6.955
2790056,56083,56088,46501,23,0,0,7.314
2790056,56113,56141,46502,24,0,0,7.706
2790056,56168,56214,43935,25,0,0,8.064
2790056,56248,56251,43936,26,0,0,8.573
2790056,56277,56282,43938,27,0,0,8.736
2790056,56416,56458,41946,28,0,0,9.021
2790056,56469,56472,41948,29,0,0,9.193
2790056,56496,56518,46601,30,0,0,9.426
2790056,56532,56535,42246,31,0,0,9.634
2790056,56546,56549,42252,32,0,0,9.844
2790056,56559,56562,42250,33,0,0,10.057
2790056,56617,56623,42253,34,0,0,10.277
2790056,56644,56647,42255,35,0,0,10.576
2790056,56665,56690,42257,36,0,0,10.771
2790056,56705,56708,41644,37,0,0,10.995
2790056,56743,56746,42783,38,0,0,11.281
2790056,56787,56790,42781,39,0,0,11.703
2790056,56808,56818,42780,40,0,0,11.856
2790056,56835,56852,42778,41,0,0,12.047
2790056,56949,56986,42774,42,0,0,12.464
2790056,57006,57015,42772,43,0,0,12.697
2790056,57036,57056,42770,44,0,0,12.991
2790056,57074,57085,42768,45,0,0,13.239
2790056,57099,57118,42766,46,0,0,13.43
2790056,57148,57157,42788,47,0,0,13.869
2790056,57175,57178,42786,48,0,0,14.13
2790056,57185,57194,42776,49,0,0,14.266
2790056,57209,57223,42470,50,0,0,14.509
2790056,57232,57235,42468,51,0,0,14.665
2790056,57245,57265,42466,52,0,0,14.832
2790056,57277,57284,42478,53,0,0,14.999
2790056,57302,57321,42476,54,0,0,15.245
2790056,57339,57348,42474,55,0,0,15.491
2790056,57368,57389,42472,56,0,0,15.711
2790056,57405,57408,42425,57,0,0,15.948
2790056,57419,57426,42423,58,0,0,16.13
2790056,57435,57438,42421,59,0,0,16.276
2790056,57471,57474,41757,60,0,0,16.609
2790056,57482,57497,41755,61,0,0,16.753
2790056,57584,57600,42722,62,0,0,17.047
2790442,47486,47489,43343,1,0,0,0.642
2790442,47504,47509,43146,2,0,0,0.853
2790442,47543,47557,41957,3,0,0,1.19
2790442,47626,47626,41952,4,0,0,1.483
2790442,47745,47755,42833,5,0,0,1.714
2790442,47842,47862,43380,6,0,0,2.55
2790442,47879,47883,43381,7,0,0,2.719
2790442,47894,47897,43980,8,0,0,2.88
2790442,47914,47929,46530,9,0,0,3.083
2790442,48000,48015,43382,10,0,0,3.285
2790442,48032,48040,43383,11,0,0,3.513
2790442,48079,48109,44070,12,0,0,3.834
2790442,48187,48213,43295,13,0,0,4.332
2790442,48246,48250,43929,14,0,0,4.695
2790442,48264,48277,43930,15,0,0,4.904
2790442,48285,48288,43931,16,0,0,5.011
2790442,48330,48349,43932,17,0,0,5.443
2790442,48494,48512,41296,18,0,0,6.276
2790442,48531,48548,46332,19,0,0,6.464
2790442,48559,48561,46411,20,0,0,6.637
2790442,48569,48572,43933,21,0,0,6.773
2790442,48615,48622,43934,22,0,0,6.955
2790442,48652,48656,46501,23,0,0,7.314
2790442,48683,48700,46502,24,0,0,7.706
2790442,48725,48754,43935,25,0,0,8.064
2790442,48787,48789,43936,26,0,0,8.573
2790442,48798,48801,43938,27,0,0,8.736
2790442,48834,48852,41946,28,0,0,9.021
2790442,48863,48867,41948,29,0,0,9.193
2790442,48888,48893,46601,30,0,0,9.426
2790442,48906,48911,42246,31,0,0,9.634
2790442,48928,48932,42252,32,0,0,9.844
2790442,48951,48955,42250,33,0,0,10.057
2790442,48974,49024,42253,34,0,0,10.277
2790442,49044,49047,42255,35,0,0,10.576
2790442,49059,49067,42257,36,0,0,10.771
2790442,49082,49085,41644,37,0,0,10.995
2790442,49112,49115,42783,38,0,0,11.281
2790442,49151,49154,42781,39,0,0,11.703
2790442,49163,49172,42780,40,0,0,11.856
2790442,49186,49205,42778,41,0,0,12.047
2790442,49243,49273,42774,42,0,0,12.464
2790442,49293,49302,42772,43,0,0,12.697
2790442,49326,49334,42770,44,0,0,12.991
2790442,49353,49370,42768,45,0,0,13.239
2790442,49384,49398,42766,46,0,0,13.43
2790442,49433,49446,42788,47,0,0,13.869
2790442,49466,49469,42786,48,0,0,14.13
2790442,49478,49487,42776,49,0,0,14.266
2790442,49505,49513,42470,50,0,0,14.509
2790442,49524,49527,42468,51,0,0,14.665
2790442,49539,49548,42466,52,0,0,14.832
2790442,49561,49569,42478,53,0,0,14.999
2790442,49589,49598,42476,54,0,0,15.245
2790442,49619,49631,42474,55,0,0,15.491
2790442,49652,49663,42472,56,0,0,15.711
2790442,49681,49684,42425,57,0,0,15.948
2790442,49698,49708,42423,58,0,0,16.13
2790442,49719,49722,42421,59,0,0,16.276
2790442,49757,49772,41757,60,0,0,16.609
2790442,49783,49800,41755,61,0,0,16.753
2790442,49845,49863,42722,62,0,0,17.047
2790442,49880,49901,42720,63,0,0,17.256
2790442,49916,49940,42716,64,0,0,17.452
2790442,50197,50221,46260,65,0,0,20.997
2790442,50248,50256,46261,66,0,0,21.411
2790442,50284,50293,42523,67,0,0,21.795
2790442,50312,50321,42525,68,0,0,22.055
2790442,50328,50344,42527,69,0,0,22.166
2790442,50355,50359,42529,70,0,0,22.337
2790442,50370,50373,42518,71,0,0,22.528
2790442,50388,50433,42520,72,0,0,22.757
2790442,50446,50481,41354,73,0,0,22.911
2790442,50490,50493,41352,74,0,0,23.038
2790442,50510,50524,41349,75,0,0,23.281
2790442,50541,50544,41347,76,0,0,23.533
2790442,50558,50561,41345,77,0,0,23.742
2790442,50574,50591,41343,78,0,0,23.918
2790442,50764,50769,41799,79,0,0,24.251
2790442,50809,50824,41797,80,0,0,24.523
2790442,50844,50859,41795,81,0,0,24.761
2790442,50889,50908,41876,82,0,0,25.044
2791977,46823,46825,46502,24,0,0,7.706
2791977,46849,46871,43935,25,0,0,8.064
2791977,46902,46904,43936,26,0,0,8.573
2791977,46911,46914,43938,27,0,0,8.736
2791977,46967,46994,41946,28,0,0,9.021
2791977,47005,47007,41948,29,0,0,9.193
2791977,47023,47040,46601,30,0,0,9.426
2791977,47053,47056,42246,31,0,0,9.634
2791977,47067,47070,42252,32,0,0,9.844
2791977,47081,47084,42250,33,0,0,10.057
2791977,47096,47124,42253,34,0,0,10.277
2791977,47146,47149,42255,35,0,0,10.576
2791977,47161,47190,42257,36,0,0,10.771
2791977,47205,47218,41644,37,0,0,10.995
2791977,47251,47253,42783,38,0,0,11.281
2791977,47288,47291,42781,39,0,0,11.703
2791977,47300,47322,42780,40,0,0,11.856
2791977,47336,47363,42778,41,0,0,12.047
2791977,47397,47435,42774,42,0,0,12.464
2791977,47452,47460,42772,43,0,0,12.697
2791977,47484,47493,42770,44,0,0,12.991
2791977,47511,47528,42768,45,0,0,13.239
2791977,47542,47551,42766,46,0,0,13.43
2791977,47583,47597,42788,47,0,0,13.869
2791977,47621,47636,42786,48,0,0,14.13
2791977,47646,47654,42776,49,0,0,14.266
2791977,47671,47685,42470,50,0,0,14.509
2791977,47695,47698,42468,51,0,0,14.665
2791977,47708,47727,42466,52,0,0,14.832
2791977,47738,47744,42478,53,0,0,14.999
2791977,47763,47769,42476,54,0,0,15.245
2791977,47786,47792,42474,55,0,0,15.491
2791977,47809,47837,42472,56,0,0,15.711
2791977,47853,47856,42425,57,0,0,15.948
2791977,47865,47871,42423,58,0,0,16.13
2791977,47879,47882,42421,59,0,0,16.276
2791977,47908,47911,41757,60,0,0,16.609
2791977,47919,47940,41755,61,0,0,16.753
2791977,47987,47994,42722,62,0,0,17.047
2791977,48008,48026,42720,63,0,0,17.256
2791977,48040,48055,42716,64,0,0,17.452
2791977,48358,48362,46260,65,0,0,20.997
2791977,48387,48396,46261,66,0,0,21.411
2791977,48421,48429,42523,67,0,0,21.795
2791977,48447,48453,42525,68,0,0,22.055
2791977,48460,48467,42527,69,0,0,22.166
2791977,48478,48481,42529,70,0,0,22.337
2791977,48492,48494,42518,71,0,0,22.528
2791977,48544,48552,42520,72,0,0,22.757
2791977,48585,48592,41354,73,0,0,22.911
2791977,48602,48620,41352,74,0,0,23.038
2791977,48641,48676,41349,75,0,0,23.281
2791977,48711,48714,41347,76,0,0,23.533
2791977,48725,48728,41345,77,0,0,23.742
2791977,48738,48756,41343,78,0,0,23.918
2791977,48838,48841,41799,79,0,0,24.251
2791977,48857,48861,41797,80,0,0,24.523
2791977,48878,48882,41795,81,0,0,24.761
2791977,48923,48943,41876,82,0,0,25.044
2792816,49246,49255,43343,1,0,0,0.642
2792816,49274,49297,43146,2,0,0,0.853
2792816,49382,49413,41957,3,0,0,1.19
2792816,49477,49484,41952,4,0,0,1.483
2792816,49514,49530,42833,5,0,0,1.714
2792816,49640,49654,43380,6,0,0,2.55
2792816,49673,49699,43381,7,0,0,2.719
2792816,49711,49714,43980,8,0,0,2.88
2792816,49731,49736,46530,9,0,0,3.083
2792816,49799,49803,43382,10,0,0,3.285
2792816,49819,49829,43383,11,0,0,3.513
2792816,49887,49913,44070,12,0,0,3.834
2792816,50025,50048,43295,13,0,0,4.332
2792816,50092,50107,43929,14,0,0,4.695
2792816,50122,50125,43930,15,0,0,4.904
2792816,50130,50133,43931,16,0,0,5.011
2792816,50174,50229,43932,17,0,0,5.443
2792816,50315,50318,41296,18,0,0,6.276
2792816,50332,50347,46332,19,0,0,6.464
2792816,50359,50362,46411,20,0,0,6.637
2792816,50370,50373,43933,21,0,0,6.773
2792816,50384,50410,43934,22,0,0,6.955
2792816,50445,50449,46501,23,0,0,7.314
2792816,50479,50501,46502,24,0,0,7.706
2792816,50529,50553,43935,25,0,0,8.064
2792816,50589,50591,43936,26,0,0,8.573
2792816,50601,50606,43938,27,0,0,8.736
2792816,50712,50719,41946,28,0,0,9.021
2792816,50731,50734,41948,29,0,0,9.193
2792816,50753,50768,46601,30,0,0,9.426
2792816,50794,50797,42246,31,0,0,9.634
2792816,50811,50814,42252,32,0,0,9.844
2792816,50828,50832,42250,33,0,0,10.057
2792816,50847,50922,42253,34,0,0,10.277
2792816,50944,50946,42255,35,0,0,10.576
2792816,50960,50980,42257,36,0,0,10.771
2792816,50995,50998,41644,37,0,0,10.995
2792816,51028,51031,42783,38,0,0,11.281
2792816,51069,51071,42781,39,0,0,11.703
2792816,51081,51092,42780,40,0,0,11.856
2792816,51116,51126,42778,41,0,0,12.047
2792816,51158,51187,42774,42,0,0,12.464
2792816,51205,51219,42772,43,0,0,12.697
2792816,51243,51253,42770,44,0,0,12.991
2792816,51271,51274,42768,45,0,0,13.239
2792816,51288,51302,42766,46,0,0,13.43
2792816,51337,51348,42788,47,0,0,13.869
2792816,51371,51376,42786,48,0,0,14.13
2792816,51385,51396,42776,49,0,0,14.266
